DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,60.11369780156256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,63.11205768216182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,255.363070545857,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,255.650627891901,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,264.8863021984375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,265.88794231783817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.531893037911537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.994007709923224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.8409892705140583,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.9408300103910501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,8.11706915135925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,9.78291657487363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,7.854680721550007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,10.1893029428509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,211.024130324294,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,221.630969500818,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,235.97105526028636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,229.5833338805565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,35.6899780322917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,23.2427341062862,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,20.219576946087063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,25.174475484039757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,289,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,290,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,312,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,312,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,325.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083027,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,329,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,8.77038731562021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,12.7743501194176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,14.235420176481092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,11.712248449390424,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,19.7703873156202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,21.7743501194176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,24.235420176481092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,26.712248449390422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,128.22961268438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,143.225649880582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,148.76457982351894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,155.28775155060956,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.242263029847022,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.256163144574115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.23376110320142202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.3891234590327047,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,13.932576024906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,15.2285183606375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,15.368255930765585,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,21.799175758681006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,88,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,89,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,101.352227656231,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,115.137013421103,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,121.18466004263047,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,116.8649539490972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,12.7025459733955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,12.6039549542679,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,11.977902746921451,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,16.23449838379867,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,151,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,135,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,148,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,165,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,173.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,182,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,14.3498595416254,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,19.1550068092897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,20.345467018021026,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,16.365523676672773,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,49,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,50,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,48.3498595416254,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,60.1550068092897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,55.345467018021026,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,44.36552367667277,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,119.650140458375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,136.84499319071,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,139.65453298197897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,151.63447632332722,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.539331201029614,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.58675925850649,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.1504801957579158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.5379398312932107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.6500836543974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.78948336760991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.171621557994588,,,,,,,,ALL_N1,,,,,,,
