DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2018,1110,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2019,1171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2021,1256.11174167802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2022,1237.60701181062,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2023,1214.8851762387267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,24,ALL,ALL,2024,1264.5008394708768,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2018,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2021,19.9511084576729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2022,22.9108162817418,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2023,27.53914401980311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,4,ALL,ALL,2024,28.216643270508296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2021,3.40279453342321E-06,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2022,0.08508367639812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2023,0.12219560417904628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,5,ALL,ALL,2024,0.06513305734879365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2018,206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2019,186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2021,177.318252469221,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2022,192.878077553963,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2023,240.45794966752834,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,7,ALL,ALL,2024,223.433964146945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2018,1447,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2019,1504,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2020,1532,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2021,1549,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2022,1562,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2023,1586,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y_GE65,TOTAL,ALL,99,ALL,ALL,2024,1628,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,130,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,99.004717666856,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,80.0749186367007,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,83.76828827791869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,63.02212682419741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,240.004717666856,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,232.074918636701,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,254.76828827791869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,230.02212682419741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,621,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,636.995282333144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,670.925081363299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,644.2317117220814,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,645.9778731758025,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.00159084589467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.61226060288874,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,2.089120234997729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,3.3287535409713738,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,20.3012547435278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,12.8293848588667,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,14.416074281299789,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,14.604918679516784,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,442,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,469,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,468.785432130244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,521.538905527293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,496.9103769963868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,492.9575113788691,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,138,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,145.907004613477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,133.944530374251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,130.81614020939705,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,135.08668957644525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,940,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,928,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,877,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,903,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,899,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,876,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2018,1616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2019,1610,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2021,1586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2022,1583,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2023,1572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,1,ALL,ALL,2024,1572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2018,543,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2019,498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2021,268.196378634246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2022,215.719540328535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2023,224.1623941986044,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,12,ALL,ALL,2024,172.31596324731566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2018,2159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2019,2108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2021,1854.19637863425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2022,1798.71954032853,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2023,1796.1623941986045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,22,ALL,ALL,2024,1744.3159632473157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2018,527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2019,468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2021,535.803621365754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2022,536.280459671466,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2023,525.8376058013955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,23,ALL,ALL,2024,520.6840367526844,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2018,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2019,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2021,37.4899853452775,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2022,34.7097271193894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2023,32.49546826685899,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,24,ALL,ALL,2024,39.9166253681812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2018,64,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2019,61,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2021,95.8276018797293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2022,90.5512579744398,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2023,93.97168236472079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,4,ALL,ALL,2024,88.19313110228804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,5,ALL,ALL,2018,50,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,5,ALL,ALL,2019,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,5,ALL,ALL,2021,47.8503574014495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,5,ALL,ALL,2022,59.4374150017983,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084028,RESPOP_AV,M,Y25-49,TOTAL,ALL,5,ALL,ALL,2023,42.690680633082934,,,,,,,,ALL_N1,,,,,,,
