DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2018,123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2019,150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2021,146.997848475293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2022,114.558557416997,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2023,100.50294899528434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,24,ALL,ALL,2024,102.21351894623987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2018,700,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2019,710,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2021,758.395841402699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2022,756.252873913368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2023,721.4322090009063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,4,ALL,ALL,2024,714.3739339725647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2021,2.71599424668655,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2022,3.00880306163496,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2023,2.5385314611739274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,5,ALL,ALL,2024,3.9694162580760564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2018,239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2019,216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2021,268.880389046161,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2022,293.288186381912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2023,291.49450528428304,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,7,ALL,ALL,2024,292.2661925162912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2018,2308,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2019,2341,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2020,2325,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2021,2412,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2022,2400,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2023,2464,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082067,RESPOP_AV,T,Y50-64,TOTAL,ALL,99,ALL,ALL,2024,2485,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1639,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1659,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,993,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,1005,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,537.361869931535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,605.435222410825,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,583.3746823404233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,487.3702175386639,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,2431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,2521,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2176.36186993153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2264.43522241083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2286.3746823404235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2312.370217538664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,5868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,5777,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,6137.63813006847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,6067.56477758918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,6043.6253176595765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,6079.629782461337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,753,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,840.936208090521,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,683.114540020851,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,654.1821251454688,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,823.1677617032087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,3769,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,3803,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,3964.6214588802,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,3864.48509112289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,3904.5501639027875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,3731.362490954904,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,708,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,737.877824654852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,771.438575126982,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,692.9964416922329,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,769.8531054776375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,594.202638442891,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,748.52657131845,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,791.8965869190872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,755.2464243255863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,8298,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,8297,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,8314,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,8332,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,8330,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,8392,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2018,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2019,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2021,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2022,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2023,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,1,ALL,ALL,2024,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2021,5.43348501077738,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2022,3.9812642033966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2023,4.881178325287715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,12,ALL,ALL,2024,4.385414203975471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2018,46,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2019,49,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2021,40.4334850107774,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2022,41.9812642033966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2023,47.88117832528771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,22,ALL,ALL,2024,51.38541420397547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2018,1539,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2019,1603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2021,1681.56651498922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2022,1715.0187357966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2023,1749.118821674712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,23,ALL,ALL,2024,1826.6145857960246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2018,686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2019,684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2021,767.442472988626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2022,637.725893953565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2023,609.152785223987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,24,ALL,ALL,2024,765.8560103478686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2018,610,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2019,696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2021,694.616174601994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2022,766.151818954501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2023,799.9343658293928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,4,ALL,ALL,2024,762.133462294197,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2021,1.20223013113761E-05,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2022,0.304296888502517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082079,RESPOP_AV,F,Y_GE65,TOTAL,ALL,5,ALL,ALL,2023,0.463325921615467,,,,,,,,ALL_N1,,,,,,,
