DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,509.476407045607,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,496.272300472963,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,507.03932772740086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,478.225980431063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,38.8639542612547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,31.2416319869972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,24.603748178808754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,25.842067051334435,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,760,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,742,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,716,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,697,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,681,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,662.0000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,66.8237797535956,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,49.7167337976036,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,44.48292396758576,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,52.3919670737191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,214.823779753596,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,205.716733797604,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,196.48292396758578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,217.3919670737191,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,540,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,547.176220246404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,561.283266202396,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,541.5170760324143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,505.6080329262808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.10738321557081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,3.43927218209929,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.6964553755683214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,3.044992395467356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,11.7696112571107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,6.52597721705281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,6.434557091648888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,7.566134049768154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,464.628040583848,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,477.062676561331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,474.5969226580839,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,418.737942800748,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,69.6711851898746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,74.2553402419137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,58.78914090711315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,76.25896368029736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,809,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,798,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,762,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,767,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,738,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,722.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,220,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,198,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,115.549505459283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,93.0337311091569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,82.27624207925798,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,87.57774133913487,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,424,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,420,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,318.549505459283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,313.033731109157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,294.276242079258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,329.5777413391349,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1120,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1159.45049454072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1150.96626889084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1124.723757920742,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1055.422258660865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.50021070220381,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,4.43765569842484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,2.223692276105522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,3.8979426519594402,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,75.3106967579285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,67.6966639292132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,57.47092617322988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,52.4593620454629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,930,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,974.104447629456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,973.334977034294,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,981.6362503854848,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,896.963923231811,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,108.535139451129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,105.496972228911,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,83.3928890859219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,102.10103073163178,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1569,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1540,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1478,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1464,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1419,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1385,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,12,,,,,,,,ALL_N1,,,,,,,
